/usr/local/lib/python2.7/dist-packages/torchvision/transforms/transforms.py:563: UserWarning: The use of the transforms.RandomSizedCrop transform is deprecated, please use transforms.RandomResizedCrop instead.
  "please use transforms.RandomResizedCrop instead.")
Epoch 68 | Batch 250/353 | Loss 1.146990 | Top1 Val 43.750000 | Top1 Avg 40.401408
Epoch 68 | Batch 260/353 | Loss 1.151197 | Top1 Val 68.750000 | Top1 Avg 40.411560
Epoch 68 | Batch 270/353 | Loss 1.151887 | Top1 Val 75.000000 | Top1 Avg 40.422476
Epoch 68 | Batch 280/353 | Loss 1.156357 | Top1 Val 62.500000 | Top1 Avg 40.431065
Epoch 68 | Batch 290/353 | Loss 1.156735 | Top1 Val 75.000000 | Top1 Avg 40.441449
Epoch 68 | Batch 300/353 | Loss 1.157882 | Top1 Val 56.250000 | Top1 Avg 40.451053
Epoch 68 | Batch 310/353 | Loss 1.160876 | Top1 Val 75.000000 | Top1 Avg 40.461420
Epoch 68 | Batch 320/353 | Loss 1.157939 | Top1 Val 68.750000 | Top1 Avg 40.473838
Epoch 68 | Batch 330/353 | Loss 1.158302 | Top1 Val 75.000000 | Top1 Avg 40.483416
Epoch 68 | Batch 340/353 | Loss 1.159770 | Top1 Val 68.750000 | Top1 Avg 40.493758
Epoch 68 | Batch 350/353 | Loss 1.155573 | Top1 Val 56.250000 | Top1 Avg 40.505633
Epoch 69 | Batch 0/353 | Loss 1.300332 | Top1 Val 56.250000 | Top1 Avg 40.508151
Epoch 69 | Batch 10/353 | Loss 1.227822 | Top1 Val 56.250000 | Top1 Avg 40.516418
Epoch 69 | Batch 20/353 | Loss 1.173433 | Top1 Val 62.500000 | Top1 Avg 40.527245
Epoch 69 | Batch 30/353 | Loss 1.217303 | Top1 Val 68.750000 | Top1 Avg 40.536525
Epoch 69 | Batch 40/353 | Loss 1.192936 | Top1 Val 87.500000 | Top1 Avg 40.547848
Epoch 69 | Batch 50/353 | Loss 1.161504 | Top1 Val 68.750000 | Top1 Avg 40.559163
Epoch 69 | Batch 60/353 | Loss 1.153631 | Top1 Val 56.250000 | Top1 Avg 40.570211
Epoch 69 | Batch 70/353 | Loss 1.146935 | Top1 Val 68.750000 | Top1 Avg 40.582532
Epoch 69 | Batch 80/353 | Loss 1.148032 | Top1 Val 68.750000 | Top1 Avg 40.594075
Epoch 69 | Batch 90/353 | Loss 1.149842 | Top1 Val 62.500000 | Top1 Avg 40.603560
Epoch 69 | Batch 100/353 | Loss 1.126071 | Top1 Val 87.500000 | Top1 Avg 40.616363
Epoch 69 | Batch 110/353 | Loss 1.124672 | Top1 Val 68.750000 | Top1 Avg 40.626343
Epoch 69 | Batch 120/353 | Loss 1.113931 | Top1 Val 68.750000 | Top1 Avg 40.638104
Epoch 69 | Batch 130/353 | Loss 1.116174 | Top1 Val 50.000000 | Top1 Avg 40.647556
Epoch 69 | Batch 140/353 | Loss 1.107799 | Top1 Val 56.250000 | Top1 Avg 40.660576
Epoch 69 | Batch 150/353 | Loss 1.116832 | Top1 Val 75.000000 | Top1 Avg 40.669755
Epoch 69 | Batch 160/353 | Loss 1.114746 | Top1 Val 56.250000 | Top1 Avg 40.680203
Epoch 69 | Batch 170/353 | Loss 1.122486 | Top1 Val 62.500000 | Top1 Avg 40.691153
Epoch 69 | Batch 180/353 | Loss 1.118931 | Top1 Val 81.250000 | Top1 Avg 40.702349
Epoch 69 | Batch 190/353 | Loss 1.113905 | Top1 Val 68.750000 | Top1 Avg 40.713280
Epoch 69 | Batch 200/353 | Loss 1.107735 | Top1 Val 75.000000 | Top1 Avg 40.725223
Epoch 69 | Batch 210/353 | Loss 1.110921 | Top1 Val 81.250000 | Top1 Avg 40.734608
Epoch 69 | Batch 220/353 | Loss 1.114985 | Top1 Val 62.500000 | Top1 Avg 40.745513
Epoch 69 | Batch 230/353 | Loss 1.118479 | Top1 Val 56.250000 | Top1 Avg 40.753355
Epoch 69 | Batch 240/353 | Loss 1.124646 | Top1 Val 50.000000 | Top1 Avg 40.762717
Epoch 69 | Batch 250/353 | Loss 1.126301 | Top1 Val 56.250000 | Top1 Avg 40.769782
Epoch 69 | Batch 260/353 | Loss 1.126686 | Top1 Val 62.500000 | Top1 Avg 40.778876
Epoch 69 | Batch 270/353 | Loss 1.128822 | Top1 Val 62.500000 | Top1 Avg 40.788979
Epoch 69 | Batch 280/353 | Loss 1.129156 | Top1 Val 62.500000 | Top1 Avg 40.797549
Epoch 69 | Batch 290/353 | Loss 1.129902 | Top1 Val 75.000000 | Top1 Avg 40.808144
Epoch 69 | Batch 300/353 | Loss 1.130012 | Top1 Val 87.500000 | Top1 Avg 40.818222
Epoch 69 | Batch 310/353 | Loss 1.129233 | Top1 Val 56.250000 | Top1 Avg 40.829054
Epoch 69 | Batch 320/353 | Loss 1.132531 | Top1 Val 43.750000 | Top1 Avg 40.837594
Epoch 69 | Batch 330/353 | Loss 1.136980 | Top1 Val 62.500000 | Top1 Avg 40.844860
Epoch 69 | Batch 340/353 | Loss 1.136054 | Top1 Val 50.000000 | Top1 Avg 40.852880
Epoch 69 | Batch 350/353 | Loss 1.138270 | Top1 Val 81.250000 | Top1 Avg 40.862160
Epoch 70 | Batch 0/353 | Loss 1.024033 | Top1 Val 56.250000 | Top1 Avg 40.864352
Epoch 70 | Batch 10/353 | Loss 1.039294 | Top1 Val 81.250000 | Top1 Avg 40.876155
Epoch 70 | Batch 20/353 | Loss 1.051597 | Top1 Val 62.500000 | Top1 Avg 40.886935
Epoch 70 | Batch 30/353 | Loss 1.057614 | Top1 Val 68.750000 | Top1 Avg 40.898213
Epoch 70 | Batch 40/353 | Loss 1.004583 | Top1 Val 62.500000 | Top1 Avg 40.911758
Epoch 70 | Batch 50/353 | Loss 1.007061 | Top1 Val 75.000000 | Top1 Avg 40.924280
Epoch 70 | Batch 60/353 | Loss 1.014811 | Top1 Val 68.750000 | Top1 Avg 40.935277
Epoch 70 | Batch 70/353 | Loss 1.006264 | Top1 Val 68.750000 | Top1 Avg 40.947274
Epoch 70 | Batch 80/353 | Loss 0.990234 | Top1 Val 68.750000 | Top1 Avg 40.960020
Epoch 70 | Batch 90/353 | Loss 1.006282 | Top1 Val 68.750000 | Top1 Avg 40.968465
Epoch 70 | Batch 100/353 | Loss 1.014285 | Top1 Val 62.500000 | Top1 Avg 40.978921
Epoch 70 | Batch 110/353 | Loss 1.036676 | Top1 Val 75.000000 | Top1 Avg 40.988108
Epoch 70 | Batch 120/353 | Loss 1.052680 | Top1 Val 68.750000 | Top1 Avg 40.995271
Epoch 70 | Batch 130/353 | Loss 1.065606 | Top1 Val 56.250000 | Top1 Avg 41.004696
Epoch 70 | Batch 140/353 | Loss 1.068413 | Top1 Val 62.500000 | Top1 Avg 41.013106
Epoch 70 | Batch 150/353 | Loss 1.067651 | Top1 Val 56.250000 | Top1 Avg 41.024027
Epoch 70 | Batch 160/353 | Loss 1.079159 | Top1 Val 81.250000 | Top1 Avg 41.033178
Epoch 70 | Batch 170/353 | Loss 1.095701 | Top1 Val 50.000000 | Top1 Avg 41.040560
Epoch 70 | Batch 180/353 | Loss 1.096092 | Top1 Val 75.000000 | Top1 Avg 41.050702
Epoch 70 | Batch 190/353 | Loss 1.094684 | Top1 Val 81.250000 | Top1 Avg 41.060836
Epoch 70 | Batch 200/353 | Loss 1.099568 | Top1 Val 81.250000 | Top1 Avg 41.070711
Epoch 70 | Batch 210/353 | Loss 1.102220 | Top1 Val 56.250000 | Top1 Avg 41.081331
Epoch 70 | Batch 220/353 | Loss 1.098575 | Top1 Val 81.250000 | Top1 Avg 41.092445
Epoch 70 | Batch 230/353 | Loss 1.108235 | Top1 Val 81.250000 | Top1 Avg 41.102797
Epoch 70 | Batch 240/353 | Loss 1.110314 | Top1 Val 62.500000 | Top1 Avg 41.111384
Epoch 70 | Batch 250/353 | Loss 1.111148 | Top1 Val 62.500000 | Top1 Avg 41.119464
Epoch 70 | Batch 260/353 | Loss 1.116069 | Top1 Val 56.250000 | Top1 Avg 41.129291
Epoch 70 | Batch 270/353 | Loss 1.121387 | Top1 Val 56.250000 | Top1 Avg 41.137357
Epoch 70 | Batch 280/353 | Loss 1.123997 | Top1 Val 62.500000 | Top1 Avg 41.145416
Epoch 70 | Batch 290/353 | Loss 1.123074 | Top1 Val 81.250000 | Top1 Avg 41.155722
Epoch 70 | Batch 300/353 | Loss 1.126723 | Top1 Val 75.000000 | Top1 Avg 41.165519
Epoch 70 | Batch 310/353 | Loss 1.128954 | Top1 Val 50.000000 | Top1 Avg 41.173807
Epoch 70 | Batch 320/353 | Loss 1.128941 | Top1 Val 62.500000 | Top1 Avg 41.182839
Epoch 70 | Batch 330/353 | Loss 1.132693 | Top1 Val 43.750000 | Top1 Avg 41.191614
Epoch 70 | Batch 340/353 | Loss 1.132890 | Top1 Val 50.000000 | Top1 Avg 41.200132
Epoch 70 | Batch 350/353 | Loss 1.135938 | Top1 Val 56.250000 | Top1 Avg 41.208893
Epoch 71 | Batch 0/353 | Loss 0.436134 | Top1 Val 87.500000 | Top1 Avg 41.212018
Epoch 71 | Batch 10/353 | Loss 0.967434 | Top1 Val 75.000000 | Top1 Avg 41.224764
Epoch 71 | Batch 20/353 | Loss 0.952351 | Top1 Val 75.000000 | Top1 Avg 41.236501
Epoch 71 | Batch 30/353 | Loss 0.999194 | Top1 Val 62.500000 | Top1 Avg 41.247231
Epoch 71 | Batch 40/353 | Loss 1.006033 | Top1 Val 81.250000 | Top1 Avg 41.258950
Epoch 71 | Batch 50/353 | Loss 0.998471 | Top1 Val 56.250000 | Top1 Avg 41.269912
Epoch 71 | Batch 60/353 | Loss 1.010901 | Top1 Val 50.000000 | Top1 Avg 41.280367
Epoch 71 | Batch 70/353 | Loss 1.014896 | Top1 Val 68.750000 | Top1 Avg 41.290316
Epoch 71 | Batch 80/353 | Loss 1.022941 | Top1 Val 62.500000 | Top1 Avg 41.300008
Epoch 71 | Batch 90/353 | Loss 1.037805 | Top1 Val 50.000000 | Top1 Avg 41.309692
Epoch 71 | Batch 100/353 | Loss 1.036715 | Top1 Val 56.250000 | Top1 Avg 41.319617
Epoch 71 | Batch 110/353 | Loss 1.030488 | Top1 Val 68.750000 | Top1 Avg 41.332269
Epoch 71 | Batch 120/353 | Loss 1.037477 | Top1 Val 75.000000 | Top1 Avg 41.343669
Epoch 71 | Batch 130/353 | Loss 1.047318 | Top1 Val 43.750000 | Top1 Avg 41.351333
Epoch 71 | Batch 140/353 | Loss 1.051757 | Top1 Val 62.500000 | Top1 Avg 41.360729
Epoch 71 | Batch 150/353 | Loss 1.050067 | Top1 Val 68.750000 | Top1 Avg 41.370862
Epoch 71 | Batch 160/353 | Loss 1.047539 | Top1 Val 68.750000 | Top1 Avg 41.380491
Epoch 71 | Batch 170/353 | Loss 1.045829 | Top1 Val 75.000000 | Top1 Avg 41.391601
Epoch 71 | Batch 180/353 | Loss 1.045829 | Top1 Val 75.000000 | Top1 Avg 41.402701
Epoch 71 | Batch 190/353 | Loss 1.046370 | Top1 Val 62.500000 | Top1 Avg 41.413546
Epoch 71 | Batch 200/353 | Loss 1.052655 | Top1 Val 37.500000 | Top1 Avg 41.421904
Epoch 71 | Batch 210/353 | Loss 1.052845 | Top1 Val 87.500000 | Top1 Avg 41.430008
Epoch 71 | Batch 220/353 | Loss 1.054009 | Top1 Val 87.500000 | Top1 Avg 41.440581
Epoch 71 | Batch 230/353 | Loss 1.064558 | Top1 Val 68.750000 | Top1 Avg 41.449166
Epoch 71 | Batch 240/353 | Loss 1.071131 | Top1 Val 68.750000 | Top1 Avg 41.456260
Epoch 71 | Batch 250/353 | Loss 1.065235 | Top1 Val 68.750000 | Top1 Avg 41.468046
Epoch 71 | Batch 260/353 | Loss 1.074985 | Top1 Val 68.750000 | Top1 Avg 41.475621
Epoch 71 | Batch 270/353 | Loss 1.075374 | Top1 Val 75.000000 | Top1 Avg 41.487885
Epoch 71 | Batch 280/353 | Loss 1.083230 | Top1 Val 68.750000 | Top1 Avg 41.496434
Epoch 71 | Batch 290/353 | Loss 1.082195 | Top1 Val 68.750000 | Top1 Avg 41.506211
Epoch 71 | Batch 300/353 | Loss 1.082121 | Top1 Val 56.250000 | Top1 Avg 41.517707
Epoch 71 | Batch 310/353 | Loss 1.083857 | Top1 Val 75.000000 | Top1 Avg 41.528455
Epoch 71 | Batch 320/353 | Loss 1.089511 | Top1 Val 62.500000 | Top1 Avg 41.537961
Epoch 71 | Batch 330/353 | Loss 1.090891 | Top1 Val 68.750000 | Top1 Avg 41.546967
Epoch 71 | Batch 340/353 | Loss 1.095116 | Top1 Val 50.000000 | Top1 Avg 41.555472
Epoch 71 | Batch 350/353 | Loss 1.103892 | Top1 Val 56.250000 | Top1 Avg 41.562494
Epoch 72 | Batch 0/353 | Loss 0.831754 | Top1 Val 81.250000 | Top1 Avg 41.565541
Epoch 72 | Batch 10/353 | Loss 1.029092 | Top1 Val 87.500000 | Top1 Avg 41.576986
Epoch 72 | Batch 20/353 | Loss 1.180902 | Top1 Val 68.750000 | Top1 Avg 41.584485
Epoch 72 | Batch 30/353 | Loss 1.176259 | Top1 Val 62.500000 | Top1 Avg 41.593454
Epoch 72 | Batch 40/353 | Loss 1.158556 | Top1 Val 68.750000 | Top1 Avg 41.603399
Epoch 72 | Batch 50/353 | Loss 1.151822 | Top1 Val 56.250000 | Top1 Avg 41.612599
Epoch 72 | Batch 60/353 | Loss 1.138169 | Top1 Val 75.000000 | Top1 Avg 41.623020
Epoch 72 | Batch 70/353 | Loss 1.149251 | Top1 Val 50.000000 | Top1 Avg 41.631468
Epoch 72 | Batch 80/353 | Loss 1.126427 | Top1 Val 75.000000 | Top1 Avg 41.642365
Epoch 72 | Batch 90/353 | Loss 1.137728 | Top1 Val 62.500000 | Top1 Avg 41.648836
Epoch 72 | Batch 100/353 | Loss 1.118342 | Top1 Val 75.000000 | Top1 Avg 41.658736
Epoch 72 | Batch 110/353 | Loss 1.113618 | Top1 Val 75.000000 | Top1 Avg 41.669364
Epoch 72 | Batch 120/353 | Loss 1.099103 | Top1 Val 68.750000 | Top1 Avg 41.680718
Epoch 72 | Batch 130/353 | Loss 1.097864 | Top1 Val 68.750000 | Top1 Avg 41.691084
Epoch 72 | Batch 140/353 | Loss 1.105960 | Top1 Val 56.250000 | Top1 Avg 41.699238
Epoch 72 | Batch 150/353 | Loss 1.100950 | Top1 Val 56.250000 | Top1 Avg 41.709099
Epoch 72 | Batch 160/353 | Loss 1.102354 | Top1 Val 100.000000 | Top1 Avg 41.718462
Epoch 72 | Batch 170/353 | Loss 1.099138 | Top1 Val 43.750000 | Top1 Avg 41.729287
Epoch 72 | Batch 180/353 | Loss 1.095982 | Top1 Val 75.000000 | Top1 Avg 41.740102
Epoch 72 | Batch 190/353 | Loss 1.090066 | Top1 Val 68.750000 | Top1 Avg 41.750176
Epoch 72 | Batch 200/353 | Loss 1.085711 | Top1 Val 81.250000 | Top1 Avg 41.760975
Epoch 72 | Batch 210/353 | Loss 1.080929 | Top1 Val 87.500000 | Top1 Avg 41.772254
Epoch 72 | Batch 220/353 | Loss 1.077276 | Top1 Val 75.000000 | Top1 Avg 41.784256
Epoch 72 | Batch 230/353 | Loss 1.075319 | Top1 Val 68.750000 | Top1 Avg 41.794541
Epoch 72 | Batch 240/353 | Loss 1.073841 | Top1 Val 68.750000 | Top1 Avg 41.805062
Epoch 72 | Batch 250/353 | Loss 1.074566 | Top1 Val 68.750000 | Top1 Avg 41.814112
Epoch 72 | Batch 260/353 | Loss 1.075512 | Top1 Val 37.500000 | Top1 Avg 41.824129
Epoch 72 | Batch 270/353 | Loss 1.076363 | Top1 Val 62.500000 | Top1 Avg 41.832190
Epoch 72 | Batch 280/353 | Loss 1.086345 | Top1 Val 68.750000 | Top1 Avg 41.838052
Epoch 72 | Batch 290/353 | Loss 1.083259 | Top1 Val 62.500000 | Top1 Avg 41.848292
Epoch 72 | Batch 300/353 | Loss 1.085512 | Top1 Val 62.500000 | Top1 Avg 41.858037
Epoch 72 | Batch 310/353 | Loss 1.090000 | Top1 Val 62.500000 | Top1 Avg 41.866558
Epoch 72 | Batch 320/353 | Loss 1.094248 | Top1 Val 56.250000 | Top1 Avg 41.873371
Epoch 72 | Batch 330/353 | Loss 1.093865 | Top1 Val 43.750000 | Top1 Avg 41.881879
Epoch 72 | Batch 340/353 | Loss 1.091656 | Top1 Val 62.500000 | Top1 Avg 41.892082
Epoch 72 | Batch 350/353 | Loss 1.094111 | Top1 Val 62.500000 | Top1 Avg 41.900820
Epoch 73 | Batch 0/353 | Loss 1.110331 | Top1 Val 62.500000 | Top1 Avg 41.903307
Epoch 73 | Batch 10/353 | Loss 0.878601 | Top1 Val 75.000000 | Top1 Avg 41.915921
Epoch 73 | Batch 20/353 | Loss 0.916253 | Top1 Val 68.750000 | Top1 Avg 41.926825
Epoch 73 | Batch 30/353 | Loss 0.932018 | Top1 Val 62.500000 | Top1 Avg 41.937965
Epoch 73 | Batch 40/353 | Loss 0.904039 | Top1 Val 87.500000 | Top1 Avg 41.951520
Epoch 73 | Batch 50/353 | Loss 0.946273 | Top1 Val 81.250000 | Top1 Avg 41.960944
Epoch 73 | Batch 60/353 | Loss 0.935150 | Top1 Val 75.000000 | Top1 Avg 41.972784
Epoch 73 | Batch 70/353 | Loss 0.950122 | Top1 Val 68.750000 | Top1 Avg 41.982435
Epoch 73 | Batch 80/353 | Loss 0.973841 | Top1 Val 68.750000 | Top1 Avg 41.990625
Epoch 73 | Batch 90/353 | Loss 0.982436 | Top1 Val 81.250000 | Top1 Avg 42.000503
Epoch 73 | Batch 100/353 | Loss 0.991989 | Top1 Val 62.500000 | Top1 Avg 42.009406
Epoch 73 | Batch 110/353 | Loss 0.995224 | Top1 Val 87.500000 | Top1 Avg 42.019512
Epoch 73 | Batch 120/353 | Loss 1.009302 | Top1 Val 75.000000 | Top1 Avg 42.028642
Epoch 73 | Batch 130/353 | Loss 1.018127 | Top1 Val 81.250000 | Top1 Avg 42.037524
Epoch 73 | Batch 140/353 | Loss 1.032449 | Top1 Val 37.500000 | Top1 Avg 42.047124
Epoch 73 | Batch 150/353 | Loss 1.052639 | Top1 Val 56.250000 | Top1 Avg 42.052611
Epoch 73 | Batch 160/353 | Loss 1.063026 | Top1 Val 56.250000 | Top1 Avg 42.060749
Epoch 73 | Batch 170/353 | Loss 1.064912 | Top1 Val 62.500000 | Top1 Avg 42.071293
Epoch 73 | Batch 180/353 | Loss 1.065360 | Top1 Val 81.250000 | Top1 Avg 42.081106
Epoch 73 | Batch 190/353 | Loss 1.070907 | Top1 Val 81.250000 | Top1 Avg 42.090188
Epoch 73 | Batch 200/353 | Loss 1.076663 | Top1 Val 62.500000 | Top1 Avg 42.099746
Epoch 73 | Batch 210/353 | Loss 1.078063 | Top1 Val 56.250000 | Top1 Avg 42.108332
Epoch 73 | Batch 220/353 | Loss 1.086478 | Top1 Val 37.500000 | Top1 Avg 42.117152
Epoch 73 | Batch 230/353 | Loss 1.087000 | Top1 Val 81.250000 | Top1 Avg 42.127410
Epoch 73 | Batch 240/353 | Loss 1.080187 | Top1 Val 87.500000 | Top1 Avg 42.138381
Epoch 73 | Batch 250/353 | Loss 1.078843 | Top1 Val 62.500000 | Top1 Avg 42.146458
Epoch 73 | Batch 260/353 | Loss 1.085504 | Top1 Val 75.000000 | Top1 Avg 42.153567
Epoch 73 | Batch 270/353 | Loss 1.082047 | Top1 Val 68.750000 | Top1 Avg 42.164757
Epoch 73 | Batch 280/353 | Loss 1.076012 | Top1 Val 56.250000 | Top1 Avg 42.175697
Epoch 73 | Batch 290/353 | Loss 1.078311 | Top1 Val 62.500000 | Top1 Avg 42.184948
Epoch 73 | Batch 300/353 | Loss 1.079997 | Top1 Val 62.500000 | Top1 Avg 42.194192
Epoch 73 | Batch 310/353 | Loss 1.074947 | Top1 Val 56.250000 | Top1 Avg 42.203429
Epoch 73 | Batch 320/353 | Loss 1.079311 | Top1 Val 68.750000 | Top1 Avg 42.210979
Epoch 73 | Batch 330/353 | Loss 1.084754 | Top1 Val 68.750000 | Top1 Avg 42.219723
Epoch 73 | Batch 340/353 | Loss 1.083066 | Top1 Val 81.250000 | Top1 Avg 42.230378
Epoch 73 | Batch 350/353 | Loss 1.086532 | Top1 Val 56.250000 | Top1 Avg 42.238867
Epoch 74 | Batch 0/353 | Loss 1.208741 | Top1 Val 50.000000 | Top1 Avg 42.240330
Epoch 74 | Batch 10/353 | Loss 1.172859 | Top1 Val 62.500000 | Top1 Avg 42.249052
Epoch 74 | Batch 20/353 | Loss 1.038954 | Top1 Val 56.250000 | Top1 Avg 42.260400
Epoch 74 | Batch 30/353 | Loss 1.030376 | Top1 Val 68.750000 | Top1 Avg 42.270304
Epoch 74 | Batch 40/353 | Loss 1.013942 | Top1 Val 68.750000 | Top1 Avg 42.280200
Epoch 74 | Batch 50/353 | Loss 0.995849 | Top1 Val 68.750000 | Top1 Avg 42.290567
Epoch 74 | Batch 60/353 | Loss 0.963067 | Top1 Val 87.500000 | Top1 Avg 42.303077
Epoch 74 | Batch 70/353 | Loss 0.980456 | Top1 Val 75.000000 | Top1 Avg 42.311277
Epoch 74 | Batch 80/353 | Loss 0.970388 | Top1 Val 81.250000 | Top1 Avg 42.321381
Epoch 74 | Batch 90/353 | Loss 0.957789 | Top1 Val 75.000000 | Top1 Avg 42.331477
Epoch 74 | Batch 100/353 | Loss 0.953487 | Top1 Val 68.750000 | Top1 Avg 42.340850
Epoch 74 | Batch 110/353 | Loss 0.957403 | Top1 Val 62.500000 | Top1 Avg 42.351886
Epoch 74 | Batch 120/353 | Loss 0.956395 | Top1 Val 50.000000 | Top1 Avg 42.363867
Epoch 74 | Batch 130/353 | Loss 0.955346 | Top1 Val 81.250000 | Top1 Avg 42.374170
Epoch 74 | Batch 140/353 | Loss 0.953057 | Top1 Val 87.500000 | Top1 Avg 42.384704
Epoch 74 | Batch 150/353 | Loss 0.967268 | Top1 Val 50.000000 | Top1 Avg 42.393562
Epoch 74 | Batch 160/353 | Loss 0.973413 | Top1 Val 75.000000 | Top1 Avg 42.403128
Epoch 74 | Batch 170/353 | Loss 0.966728 | Top1 Val 75.000000 | Top1 Avg 42.413163
Epoch 74 | Batch 180/353 | Loss 0.977679 | Top1 Val 68.750000 | Top1 Avg 42.422476
Epoch 74 | Batch 190/353 | Loss 0.970501 | Top1 Val 62.500000 | Top1 Avg 42.432971
Epoch 74 | Batch 200/353 | Loss 0.971770 | Top1 Val 50.000000 | Top1 Avg 42.442745
Epoch 74 | Batch 210/353 | Loss 0.974695 | Top1 Val 81.250000 | Top1 Avg 42.451323
Epoch 74 | Batch 220/353 | Loss 0.979731 | Top1 Val 81.250000 | Top1 Avg 42.460608
Epoch 74 | Batch 230/353 | Loss 0.987737 | Top1 Val 68.750000 | Top1 Avg 42.468935
Epoch 74 | Batch 240/353 | Loss 1.000137 | Top1 Val 68.750000 | Top1 Avg 42.476782
Epoch 74 | Batch 250/353 | Loss 1.000394 | Top1 Val 50.000000 | Top1 Avg 42.486046
Epoch 74 | Batch 260/353 | Loss 1.003657 | Top1 Val 68.750000 | Top1 Avg 42.496015
Epoch 74 | Batch 270/353 | Loss 1.009279 | Top1 Val 56.250000 | Top1 Avg 42.505739
Epoch 74 | Batch 280/353 | Loss 1.010781 | Top1 Val 50.000000 | Top1 Avg 42.515456
Epoch 74 | Batch 290/353 | Loss 1.016685 | Top1 Val 56.250000 | Top1 Avg 42.523980
Epoch 74 | Batch 300/353 | Loss 1.018968 | Top1 Val 68.750000 | Top1 Avg 42.533209
Epoch 74 | Batch 310/353 | Loss 1.019567 | Top1 Val 62.500000 | Top1 Avg 42.542431
Epoch 74 | Batch 320/353 | Loss 1.019790 | Top1 Val 62.500000 | Top1 Avg 42.551645
Epoch 74 | Batch 330/353 | Loss 1.021648 | Top1 Val 56.250000 | Top1 Avg 42.561090
Epoch 74 | Batch 340/353 | Loss 1.021489 | Top1 Val 93.750000 | Top1 Avg 42.570764
Epoch 74 | Batch 350/353 | Loss 1.026350 | Top1 Val 43.750000 | Top1 Avg 42.579012
Epoch 75 | Batch 0/353 | Loss 0.770234 | Top1 Val 68.750000 | Top1 Avg 42.580659
Epoch 75 | Batch 10/353 | Loss 0.895248 | Top1 Val 87.500000 | Top1 Avg 42.591971
Epoch 75 | Batch 20/353 | Loss 0.955743 | Top1 Val 62.500000 | Top1 Avg 42.602330
Epoch 75 | Batch 30/353 | Loss 0.967843 | Top1 Val 81.250000 | Top1 Avg 42.613390
Epoch 75 | Batch 40/353 | Loss 0.958948 | Top1 Val 81.250000 | Top1 Avg 42.623732
Epoch 75 | Batch 50/353 | Loss 0.964709 | Top1 Val 68.750000 | Top1 Avg 42.632652
Epoch 75 | Batch 60/353 | Loss 0.953601 | Top1 Val 68.750000 | Top1 Avg 42.644395
Epoch 75 | Batch 70/353 | Loss 0.958317 | Top1 Val 62.500000 | Top1 Avg 42.654715
Epoch 75 | Batch 80/353 | Loss 0.965906 | Top1 Val 62.500000 | Top1 Avg 42.664555
Epoch 75 | Batch 90/353 | Loss 0.975160 | Top1 Val 62.500000 | Top1 Avg 42.672739
Epoch 75 | Batch 100/353 | Loss 0.995387 | Top1 Val 87.500000 | Top1 Avg 42.681387
Epoch 75 | Batch 110/353 | Loss 0.979981 | Top1 Val 81.250000 | Top1 Avg 42.693325
Epoch 75 | Batch 120/353 | Loss 0.982185 | Top1 Val 68.750000 | Top1 Avg 42.702901
Epoch 75 | Batch 130/353 | Loss 0.984474 | Top1 Val 81.250000 | Top1 Avg 42.712234
Epoch 75 | Batch 140/353 | Loss 0.984751 | Top1 Val 93.750000 | Top1 Avg 42.723207
Epoch 75 | Batch 150/353 | Loss 0.988052 | Top1 Val 56.250000 | Top1 Avg 42.731350
Epoch 75 | Batch 160/353 | Loss 0.990933 | Top1 Val 81.250000 | Top1 Avg 42.740897
Epoch 75 | Batch 170/353 | Loss 0.996463 | Top1 Val 68.750000 | Top1 Avg 42.749732
Epoch 75 | Batch 180/353 | Loss 0.997787 | Top1 Val 68.750000 | Top1 Avg 42.757856
Epoch 75 | Batch 190/353 | Loss 1.000229 | Top1 Val 87.500000 | Top1 Avg 42.767852
Epoch 75 | Batch 200/353 | Loss 0.996869 | Top1 Val 81.250000 | Top1 Avg 42.777606
Epoch 75 | Batch 210/353 | Loss 0.992177 | Top1 Val 75.000000 | Top1 Avg 42.788994
Epoch 75 | Batch 220/353 | Loss 0.989144 | Top1 Val 87.500000 | Top1 Avg 42.800842
Epoch 75 | Batch 230/353 | Loss 0.986319 | Top1 Val 50.000000 | Top1 Avg 42.810104
Epoch 75 | Batch 240/353 | Loss 0.991463 | Top1 Val 50.000000 | Top1 Avg 42.819358
Epoch 75 | Batch 250/353 | Loss 0.994005 | Top1 Val 87.500000 | Top1 Avg 42.828372
Epoch 75 | Batch 260/353 | Loss 0.995733 | Top1 Val 56.250000 | Top1 Avg 42.837144
Epoch 75 | Batch 270/353 | Loss 0.996998 | Top1 Val 68.750000 | Top1 Avg 42.847315
Epoch 75 | Batch 280/353 | Loss 0.999094 | Top1 Val 56.250000 | Top1 Avg 42.856541
Epoch 75 | Batch 290/353 | Loss 1.007337 | Top1 Val 62.500000 | Top1 Avg 42.862488
Epoch 75 | Batch 300/353 | Loss 1.005309 | Top1 Val 75.000000 | Top1 Avg 42.874273
Epoch 75 | Batch 310/353 | Loss 1.006099 | Top1 Val 68.750000 | Top1 Avg 42.883713
Epoch 75 | Batch 320/353 | Loss 1.006802 | Top1 Val 75.000000 | Top1 Avg 42.892913
Epoch 75 | Batch 330/353 | Loss 1.007830 | Top1 Val 68.750000 | Top1 Avg 42.902339
Epoch 75 | Batch 340/353 | Loss 1.013188 | Top1 Val 50.000000 | Top1 Avg 42.909657
