/usr/local/lib/python2.7/dist-packages/torchvision/transforms/transforms.py:563: UserWarning: The use of the transforms.RandomSizedCrop transform is deprecated, please use transforms.RandomResizedCrop instead.
  "please use transforms.RandomResizedCrop instead.")
Epoch 113 | Batch 350/353 | Loss 0.656541 | Top1 Val 81.250000 | Top1 Avg 54.080344
Epoch 114 | Batch 0/353 | Loss 0.954862 | Top1 Val 75.000000 | Top1 Avg 54.081801
Epoch 114 | Batch 10/353 | Loss 0.769806 | Top1 Val 75.000000 | Top1 Avg 54.087471
Epoch 114 | Batch 20/353 | Loss 0.726429 | Top1 Val 62.500000 | Top1 Avg 54.093761
Epoch 114 | Batch 30/353 | Loss 0.783895 | Top1 Val 81.250000 | Top1 Avg 54.098493
Epoch 114 | Batch 40/353 | Loss 0.727347 | Top1 Val 87.500000 | Top1 Avg 54.106020
Epoch 114 | Batch 50/353 | Loss 0.685387 | Top1 Val 75.000000 | Top1 Avg 54.113077
Epoch 114 | Batch 60/353 | Loss 0.683323 | Top1 Val 68.750000 | Top1 Avg 54.119198
Epoch 114 | Batch 70/353 | Loss 0.695765 | Top1 Val 87.500000 | Top1 Avg 54.124696
Epoch 114 | Batch 80/353 | Loss 0.694607 | Top1 Val 75.000000 | Top1 Avg 54.131277
Epoch 114 | Batch 90/353 | Loss 0.679440 | Top1 Val 75.000000 | Top1 Avg 54.138476
Epoch 114 | Batch 100/353 | Loss 0.672553 | Top1 Val 68.750000 | Top1 Avg 54.144740
Epoch 114 | Batch 110/353 | Loss 0.672310 | Top1 Val 68.750000 | Top1 Avg 54.151156
Epoch 114 | Batch 120/353 | Loss 0.665770 | Top1 Val 81.250000 | Top1 Avg 54.157880
Epoch 114 | Batch 130/353 | Loss 0.658769 | Top1 Val 75.000000 | Top1 Avg 54.165220
Epoch 114 | Batch 140/353 | Loss 0.665501 | Top1 Val 93.750000 | Top1 Avg 54.170851
Epoch 114 | Batch 150/353 | Loss 0.671015 | Top1 Val 87.500000 | Top1 Avg 54.177410
Epoch 114 | Batch 160/353 | Loss 0.669816 | Top1 Val 87.500000 | Top1 Avg 54.183345
Epoch 114 | Batch 170/353 | Loss 0.668669 | Top1 Val 68.750000 | Top1 Avg 54.189588
Epoch 114 | Batch 180/353 | Loss 0.669407 | Top1 Val 68.750000 | Top1 Avg 54.196291
Epoch 114 | Batch 190/353 | Loss 0.666998 | Top1 Val 81.250000 | Top1 Avg 54.202837
Epoch 114 | Batch 200/353 | Loss 0.661883 | Top1 Val 87.500000 | Top1 Avg 54.209689
Epoch 114 | Batch 210/353 | Loss 0.657050 | Top1 Val 81.250000 | Top1 Avg 54.217002
Epoch 114 | Batch 220/353 | Loss 0.658367 | Top1 Val 81.250000 | Top1 Avg 54.223383
Epoch 114 | Batch 230/353 | Loss 0.663296 | Top1 Val 87.500000 | Top1 Avg 54.229142
Epoch 114 | Batch 240/353 | Loss 0.660875 | Top1 Val 87.500000 | Top1 Avg 54.235981
Epoch 114 | Batch 250/353 | Loss 0.660112 | Top1 Val 93.750000 | Top1 Avg 54.242970
Epoch 114 | Batch 260/353 | Loss 0.663443 | Top1 Val 93.750000 | Top1 Avg 54.249030
Epoch 114 | Batch 270/353 | Loss 0.658141 | Top1 Val 81.250000 | Top1 Avg 54.256476
Epoch 114 | Batch 280/353 | Loss 0.657905 | Top1 Val 87.500000 | Top1 Avg 54.262220
Epoch 114 | Batch 290/353 | Loss 0.661105 | Top1 Val 37.500000 | Top1 Avg 54.267652
Epoch 114 | Batch 300/353 | Loss 0.660564 | Top1 Val 81.250000 | Top1 Avg 54.273700
Epoch 114 | Batch 310/353 | Loss 0.662668 | Top1 Val 75.000000 | Top1 Avg 54.278818
Epoch 114 | Batch 320/353 | Loss 0.661393 | Top1 Val 81.250000 | Top1 Avg 54.285939
Epoch 114 | Batch 330/353 | Loss 0.659707 | Top1 Val 87.500000 | Top1 Avg 54.291977
Epoch 114 | Batch 340/353 | Loss 0.657685 | Top1 Val 87.500000 | Top1 Avg 54.298938
Epoch 114 | Batch 350/353 | Loss 0.660984 | Top1 Val 81.250000 | Top1 Avg 54.305278
Epoch 115 | Batch 0/353 | Loss 0.460136 | Top1 Val 81.250000 | Top1 Avg 54.306863
Epoch 115 | Batch 10/353 | Loss 0.499185 | Top1 Val 68.750000 | Top1 Avg 54.313970
Epoch 115 | Batch 20/353 | Loss 0.505078 | Top1 Val 87.500000 | Top1 Avg 54.320765
Epoch 115 | Batch 30/353 | Loss 0.538385 | Top1 Val 68.750000 | Top1 Avg 54.326325
Epoch 115 | Batch 40/353 | Loss 0.569549 | Top1 Val 93.750000 | Top1 Avg 54.332652
Epoch 115 | Batch 50/353 | Loss 0.569143 | Top1 Val 87.500000 | Top1 Avg 54.340053
Epoch 115 | Batch 60/353 | Loss 0.580279 | Top1 Val 87.500000 | Top1 Avg 54.346374
Epoch 115 | Batch 70/353 | Loss 0.593167 | Top1 Val 75.000000 | Top1 Avg 54.352383
Epoch 115 | Batch 80/353 | Loss 0.599786 | Top1 Val 75.000000 | Top1 Avg 54.358544
Epoch 115 | Batch 90/353 | Loss 0.600449 | Top1 Val 81.250000 | Top1 Avg 54.364701
Epoch 115 | Batch 100/353 | Loss 0.608326 | Top1 Val 75.000000 | Top1 Avg 54.371470
Epoch 115 | Batch 110/353 | Loss 0.613032 | Top1 Val 81.250000 | Top1 Avg 54.377929
Epoch 115 | Batch 120/353 | Loss 0.621320 | Top1 Val 75.000000 | Top1 Avg 54.383770
Epoch 115 | Batch 130/353 | Loss 0.624161 | Top1 Val 62.500000 | Top1 Avg 54.389915
Epoch 115 | Batch 140/353 | Loss 0.628244 | Top1 Val 93.750000 | Top1 Avg 54.396671
Epoch 115 | Batch 150/353 | Loss 0.634901 | Top1 Val 87.500000 | Top1 Avg 54.402657
Epoch 115 | Batch 160/353 | Loss 0.633174 | Top1 Val 81.250000 | Top1 Avg 54.410021
Epoch 115 | Batch 170/353 | Loss 0.645173 | Top1 Val 75.000000 | Top1 Avg 54.415847
Epoch 115 | Batch 180/353 | Loss 0.644353 | Top1 Val 87.500000 | Top1 Avg 54.422437
Epoch 115 | Batch 190/353 | Loss 0.656578 | Top1 Val 93.750000 | Top1 Avg 54.428564
Epoch 115 | Batch 200/353 | Loss 0.666210 | Top1 Val 68.750000 | Top1 Avg 54.433460
Epoch 115 | Batch 210/353 | Loss 0.669390 | Top1 Val 75.000000 | Top1 Avg 54.438047
Epoch 115 | Batch 220/353 | Loss 0.669809 | Top1 Val 75.000000 | Top1 Avg 54.444012
Epoch 115 | Batch 230/353 | Loss 0.667492 | Top1 Val 62.500000 | Top1 Avg 54.450280
Epoch 115 | Batch 240/353 | Loss 0.667538 | Top1 Val 87.500000 | Top1 Avg 54.456392
Epoch 115 | Batch 250/353 | Loss 0.668872 | Top1 Val 62.500000 | Top1 Avg 54.461276
Epoch 115 | Batch 260/353 | Loss 0.667076 | Top1 Val 62.500000 | Top1 Avg 54.467842
Epoch 115 | Batch 270/353 | Loss 0.664393 | Top1 Val 75.000000 | Top1 Avg 54.474405
Epoch 115 | Batch 280/353 | Loss 0.663250 | Top1 Val 81.250000 | Top1 Avg 54.480811
Epoch 115 | Batch 290/353 | Loss 0.664975 | Top1 Val 68.750000 | Top1 Avg 54.486143
Epoch 115 | Batch 300/353 | Loss 0.664401 | Top1 Val 81.250000 | Top1 Avg 54.492085
Epoch 115 | Batch 310/353 | Loss 0.662574 | Top1 Val 81.250000 | Top1 Avg 54.497564
Epoch 115 | Batch 320/353 | Loss 0.662627 | Top1 Val 87.500000 | Top1 Avg 54.504265
Epoch 115 | Batch 330/353 | Loss 0.662633 | Top1 Val 87.500000 | Top1 Avg 54.510350
Epoch 115 | Batch 340/353 | Loss 0.663729 | Top1 Val 87.500000 | Top1 Avg 54.516280
Epoch 115 | Batch 350/353 | Loss 0.663332 | Top1 Val 62.500000 | Top1 Avg 54.522512
Epoch 116 | Batch 0/353 | Loss 0.389484 | Top1 Val 87.500000 | Top1 Avg 54.524070
Epoch 116 | Batch 10/353 | Loss 0.604270 | Top1 Val 75.000000 | Top1 Avg 54.531063
Epoch 116 | Batch 20/353 | Loss 0.555245 | Top1 Val 68.750000 | Top1 Avg 54.538510
Epoch 116 | Batch 30/353 | Loss 0.553391 | Top1 Val 81.250000 | Top1 Avg 54.545802
Epoch 116 | Batch 40/353 | Loss 0.566248 | Top1 Val 68.750000 | Top1 Avg 54.551257
Epoch 116 | Batch 50/353 | Loss 0.565970 | Top1 Val 87.500000 | Top1 Avg 54.558084
Epoch 116 | Batch 60/353 | Loss 0.556505 | Top1 Val 81.250000 | Top1 Avg 54.565670
Epoch 116 | Batch 70/353 | Loss 0.591173 | Top1 Val 81.250000 | Top1 Avg 54.570354
Epoch 116 | Batch 80/353 | Loss 0.603747 | Top1 Val 68.750000 | Top1 Avg 54.577170
Epoch 116 | Batch 90/353 | Loss 0.607978 | Top1 Val 81.250000 | Top1 Avg 54.583374
Epoch 116 | Batch 100/353 | Loss 0.603857 | Top1 Val 81.250000 | Top1 Avg 54.590184
Epoch 116 | Batch 110/353 | Loss 0.603005 | Top1 Val 87.500000 | Top1 Avg 54.597449
Epoch 116 | Batch 120/353 | Loss 0.594931 | Top1 Val 81.250000 | Top1 Avg 54.604253
Epoch 116 | Batch 130/353 | Loss 0.597733 | Top1 Val 81.250000 | Top1 Avg 54.610596
Epoch 116 | Batch 140/353 | Loss 0.599415 | Top1 Val 87.500000 | Top1 Avg 54.616784
Epoch 116 | Batch 150/353 | Loss 0.609731 | Top1 Val 75.000000 | Top1 Avg 54.622359
Epoch 116 | Batch 160/353 | Loss 0.613245 | Top1 Val 81.250000 | Top1 Avg 54.628846
Epoch 116 | Batch 170/353 | Loss 0.615397 | Top1 Val 93.750000 | Top1 Avg 54.635329
Epoch 116 | Batch 180/353 | Loss 0.617585 | Top1 Val 62.500000 | Top1 Avg 54.640896
Epoch 116 | Batch 190/353 | Loss 0.620923 | Top1 Val 81.250000 | Top1 Avg 54.646156
Epoch 116 | Batch 200/353 | Loss 0.621554 | Top1 Val 81.250000 | Top1 Avg 54.652631
Epoch 116 | Batch 210/353 | Loss 0.619392 | Top1 Val 81.250000 | Top1 Avg 54.659254
Epoch 116 | Batch 220/353 | Loss 0.622356 | Top1 Val 81.250000 | Top1 Avg 54.665570
Epoch 116 | Batch 230/353 | Loss 0.623300 | Top1 Val 75.000000 | Top1 Avg 54.671883
Epoch 116 | Batch 240/353 | Loss 0.623985 | Top1 Val 75.000000 | Top1 Avg 54.677129
Epoch 116 | Batch 250/353 | Loss 0.628283 | Top1 Val 75.000000 | Top1 Avg 54.682221
Epoch 116 | Batch 260/353 | Loss 0.629122 | Top1 Val 75.000000 | Top1 Avg 54.688070
Epoch 116 | Batch 270/353 | Loss 0.626306 | Top1 Val 75.000000 | Top1 Avg 54.695434
Epoch 116 | Batch 280/353 | Loss 0.628048 | Top1 Val 75.000000 | Top1 Avg 54.701732
Epoch 116 | Batch 290/353 | Loss 0.628838 | Top1 Val 81.250000 | Top1 Avg 54.708027
Epoch 116 | Batch 300/353 | Loss 0.629745 | Top1 Val 75.000000 | Top1 Avg 54.713863
Epoch 116 | Batch 310/353 | Loss 0.630976 | Top1 Val 75.000000 | Top1 Avg 54.719849
Epoch 116 | Batch 320/353 | Loss 0.633516 | Top1 Val 68.750000 | Top1 Avg 54.725225
Epoch 116 | Batch 330/353 | Loss 0.640988 | Top1 Val 68.750000 | Top1 Avg 54.729689
Epoch 116 | Batch 340/353 | Loss 0.647962 | Top1 Val 75.000000 | Top1 Avg 54.734453
Epoch 116 | Batch 350/353 | Loss 0.651679 | Top1 Val 100.000000 | Top1 Avg 54.740580
Epoch 117 | Batch 0/353 | Loss 0.480644 | Top1 Val 93.750000 | Top1 Avg 54.741808
Epoch 117 | Batch 10/353 | Loss 0.530170 | Top1 Val 87.500000 | Top1 Avg 54.748688
Epoch 117 | Batch 20/353 | Loss 0.556061 | Top1 Val 93.750000 | Top1 Avg 54.754959
Epoch 117 | Batch 30/353 | Loss 0.567641 | Top1 Val 93.750000 | Top1 Avg 54.762287
Epoch 117 | Batch 40/353 | Loss 0.590979 | Top1 Val 75.000000 | Top1 Avg 54.768249
Epoch 117 | Batch 50/353 | Loss 0.600877 | Top1 Val 68.750000 | Top1 Avg 54.774359
Epoch 117 | Batch 60/353 | Loss 0.607990 | Top1 Val 75.000000 | Top1 Avg 54.779559
Epoch 117 | Batch 70/353 | Loss 0.629847 | Top1 Val 87.500000 | Top1 Avg 54.785058
Epoch 117 | Batch 80/353 | Loss 0.639290 | Top1 Val 68.750000 | Top1 Avg 54.791009
Epoch 117 | Batch 90/353 | Loss 0.637504 | Top1 Val 68.750000 | Top1 Avg 54.797259
Epoch 117 | Batch 100/353 | Loss 0.642918 | Top1 Val 87.500000 | Top1 Avg 54.803355
Epoch 117 | Batch 110/353 | Loss 0.627712 | Top1 Val 75.000000 | Top1 Avg 54.810657
Epoch 117 | Batch 120/353 | Loss 0.624205 | Top1 Val 68.750000 | Top1 Avg 54.816596
Epoch 117 | Batch 130/353 | Loss 0.622806 | Top1 Val 75.000000 | Top1 Avg 54.822985
Epoch 117 | Batch 140/353 | Loss 0.621095 | Top1 Val 87.500000 | Top1 Avg 54.829521
Epoch 117 | Batch 150/353 | Loss 0.632364 | Top1 Val 62.500000 | Top1 Avg 54.834394
Epoch 117 | Batch 160/353 | Loss 0.635269 | Top1 Val 87.500000 | Top1 Avg 54.840623
Epoch 117 | Batch 170/353 | Loss 0.634939 | Top1 Val 81.250000 | Top1 Avg 54.846548
Epoch 117 | Batch 180/353 | Loss 0.629052 | Top1 Val 93.750000 | Top1 Avg 54.853223
Epoch 117 | Batch 190/353 | Loss 0.634688 | Top1 Val 62.500000 | Top1 Avg 54.859142
Epoch 117 | Batch 200/353 | Loss 0.634581 | Top1 Val 75.000000 | Top1 Avg 54.865811
Epoch 117 | Batch 210/353 | Loss 0.634052 | Top1 Val 68.750000 | Top1 Avg 54.873081
Epoch 117 | Batch 220/353 | Loss 0.640851 | Top1 Val 68.750000 | Top1 Avg 54.878086
Epoch 117 | Batch 230/353 | Loss 0.644021 | Top1 Val 62.500000 | Top1 Avg 54.883389
Epoch 117 | Batch 240/353 | Loss 0.644323 | Top1 Val 93.750000 | Top1 Avg 54.889293
Epoch 117 | Batch 250/353 | Loss 0.645728 | Top1 Val 81.250000 | Top1 Avg 54.894291
Epoch 117 | Batch 260/353 | Loss 0.641865 | Top1 Val 87.500000 | Top1 Avg 54.901846
Epoch 117 | Batch 270/353 | Loss 0.641728 | Top1 Val 62.500000 | Top1 Avg 54.907289
Epoch 117 | Batch 280/353 | Loss 0.642135 | Top1 Val 75.000000 | Top1 Avg 54.912730
Epoch 117 | Batch 290/353 | Loss 0.645720 | Top1 Val 87.500000 | Top1 Avg 54.917416
Epoch 117 | Batch 300/353 | Loss 0.647625 | Top1 Val 81.250000 | Top1 Avg 54.923303
Epoch 117 | Batch 310/353 | Loss 0.648812 | Top1 Val 68.750000 | Top1 Avg 54.928887
Epoch 117 | Batch 320/353 | Loss 0.652064 | Top1 Val 62.500000 | Top1 Avg 54.934317
Epoch 117 | Batch 330/353 | Loss 0.654295 | Top1 Val 87.500000 | Top1 Avg 54.939445
Epoch 117 | Batch 340/353 | Loss 0.654203 | Top1 Val 81.250000 | Top1 Avg 54.945772
Epoch 117 | Batch 350/353 | Loss 0.656135 | Top1 Val 68.750000 | Top1 Avg 54.951194
Epoch 118 | Batch 0/353 | Loss 0.401587 | Top1 Val 87.500000 | Top1 Avg 54.953000
Epoch 118 | Batch 10/353 | Loss 0.570778 | Top1 Val 81.250000 | Top1 Avg 54.959922
Epoch 118 | Batch 20/353 | Loss 0.594277 | Top1 Val 81.250000 | Top1 Avg 54.966089
Epoch 118 | Batch 30/353 | Loss 0.569514 | Top1 Val 87.500000 | Top1 Avg 54.973004
Epoch 118 | Batch 40/353 | Loss 0.569878 | Top1 Val 87.500000 | Top1 Avg 54.979765
Epoch 118 | Batch 50/353 | Loss 0.582909 | Top1 Val 81.250000 | Top1 Avg 54.986223
Epoch 118 | Batch 60/353 | Loss 0.578681 | Top1 Val 93.750000 | Top1 Avg 54.993278
Epoch 118 | Batch 70/353 | Loss 0.577950 | Top1 Val 87.500000 | Top1 Avg 55.000180
Epoch 118 | Batch 80/353 | Loss 0.568476 | Top1 Val 93.750000 | Top1 Avg 55.006928
Epoch 118 | Batch 90/353 | Loss 0.569569 | Top1 Val 75.000000 | Top1 Avg 55.013374
Epoch 118 | Batch 100/353 | Loss 0.567464 | Top1 Val 81.250000 | Top1 Avg 55.020865
Epoch 118 | Batch 110/353 | Loss 0.574084 | Top1 Val 75.000000 | Top1 Avg 55.027304
Epoch 118 | Batch 120/353 | Loss 0.581370 | Top1 Val 93.750000 | Top1 Avg 55.034190
Epoch 118 | Batch 130/353 | Loss 0.597978 | Top1 Val 62.500000 | Top1 Avg 55.039723
Epoch 118 | Batch 140/353 | Loss 0.591649 | Top1 Val 75.000000 | Top1 Avg 55.046453
Epoch 118 | Batch 150/353 | Loss 0.595952 | Top1 Val 62.500000 | Top1 Avg 55.052430
Epoch 118 | Batch 160/353 | Loss 0.594050 | Top1 Val 75.000000 | Top1 Avg 55.059752
Epoch 118 | Batch 170/353 | Loss 0.596997 | Top1 Val 68.750000 | Top1 Avg 55.066172
Epoch 118 | Batch 180/353 | Loss 0.604815 | Top1 Val 68.750000 | Top1 Avg 55.070944
Epoch 118 | Batch 190/353 | Loss 0.598887 | Top1 Val 75.000000 | Top1 Avg 55.077957
Epoch 118 | Batch 200/353 | Loss 0.603442 | Top1 Val 93.750000 | Top1 Avg 55.084069
Epoch 118 | Batch 210/353 | Loss 0.608892 | Top1 Val 81.250000 | Top1 Avg 55.089281
Epoch 118 | Batch 220/353 | Loss 0.611118 | Top1 Val 81.250000 | Top1 Avg 55.095239
Epoch 118 | Batch 230/353 | Loss 0.615594 | Top1 Val 75.000000 | Top1 Avg 55.101641
Epoch 118 | Batch 240/353 | Loss 0.624733 | Top1 Val 87.500000 | Top1 Avg 55.107294
Epoch 118 | Batch 250/353 | Loss 0.630063 | Top1 Val 68.750000 | Top1 Avg 55.112496
Epoch 118 | Batch 260/353 | Loss 0.627767 | Top1 Val 81.250000 | Top1 Avg 55.118591
Epoch 118 | Batch 270/353 | Loss 0.628460 | Top1 Val 81.250000 | Top1 Avg 55.124385
Epoch 118 | Batch 280/353 | Loss 0.631588 | Top1 Val 87.500000 | Top1 Avg 55.130474
Epoch 118 | Batch 290/353 | Loss 0.628692 | Top1 Val 75.000000 | Top1 Avg 55.137606
Epoch 118 | Batch 300/353 | Loss 0.628910 | Top1 Val 87.500000 | Top1 Avg 55.143689
Epoch 118 | Batch 310/353 | Loss 0.628317 | Top1 Val 75.000000 | Top1 Avg 55.149322
Epoch 118 | Batch 320/353 | Loss 0.629594 | Top1 Val 81.250000 | Top1 Avg 55.155847
Epoch 118 | Batch 330/353 | Loss 0.636209 | Top1 Val 81.250000 | Top1 Avg 55.161028
Epoch 118 | Batch 340/353 | Loss 0.636518 | Top1 Val 75.000000 | Top1 Avg 55.167249
Epoch 118 | Batch 350/353 | Loss 0.640380 | Top1 Val 81.250000 | Top1 Avg 55.172722
Epoch 119 | Batch 0/353 | Loss 0.375411 | Top1 Val 87.500000 | Top1 Avg 55.174351
Epoch 119 | Batch 10/353 | Loss 0.584748 | Top1 Val 50.000000 | Top1 Avg 55.180714
Epoch 119 | Batch 20/353 | Loss 0.595359 | Top1 Val 87.500000 | Top1 Avg 55.187075
Epoch 119 | Batch 30/353 | Loss 0.625338 | Top1 Val 81.250000 | Top1 Avg 55.192092
Epoch 119 | Batch 40/353 | Loss 0.600728 | Top1 Val 87.500000 | Top1 Avg 55.198447
Epoch 119 | Batch 50/353 | Loss 0.626880 | Top1 Val 81.250000 | Top1 Avg 55.203608
Epoch 119 | Batch 60/353 | Loss 0.649261 | Top1 Val 87.500000 | Top1 Avg 55.208767
Epoch 119 | Batch 70/353 | Loss 0.654150 | Top1 Val 81.250000 | Top1 Avg 55.214667
Epoch 119 | Batch 80/353 | Loss 0.637437 | Top1 Val 81.250000 | Top1 Avg 55.221606
Epoch 119 | Batch 90/353 | Loss 0.626044 | Top1 Val 87.500000 | Top1 Avg 55.228392
Epoch 119 | Batch 100/353 | Loss 0.644687 | Top1 Val 87.500000 | Top1 Avg 55.232945
Epoch 119 | Batch 110/353 | Loss 0.642678 | Top1 Val 62.500000 | Top1 Avg 55.239428
Epoch 119 | Batch 120/353 | Loss 0.668187 | Top1 Val 75.000000 | Top1 Avg 55.243086
Epoch 119 | Batch 130/353 | Loss 0.659639 | Top1 Val 87.500000 | Top1 Avg 55.249712
Epoch 119 | Batch 140/353 | Loss 0.658230 | Top1 Val 75.000000 | Top1 Avg 55.255444
Epoch 119 | Batch 150/353 | Loss 0.659918 | Top1 Val 81.250000 | Top1 Avg 55.261470
Epoch 119 | Batch 160/353 | Loss 0.663735 | Top1 Val 75.000000 | Top1 Avg 55.266306
Epoch 119 | Batch 170/353 | Loss 0.650058 | Top1 Val 87.500000 | Top1 Avg 55.273959
Epoch 119 | Batch 180/353 | Loss 0.641906 | Top1 Val 87.500000 | Top1 Avg 55.280719
Epoch 119 | Batch 190/353 | Loss 0.640747 | Top1 Val 62.500000 | Top1 Avg 55.287326
Epoch 119 | Batch 200/353 | Loss 0.640642 | Top1 Val 87.500000 | Top1 Avg 55.293931
Epoch 119 | Batch 210/353 | Loss 0.640016 | Top1 Val 81.250000 | Top1 Avg 55.299791
Epoch 119 | Batch 220/353 | Loss 0.639103 | Top1 Val 87.500000 | Top1 Avg 55.305649
Epoch 119 | Batch 230/353 | Loss 0.636360 | Top1 Val 81.250000 | Top1 Avg 55.311948
Epoch 119 | Batch 240/353 | Loss 0.637085 | Top1 Val 87.500000 | Top1 Avg 55.316911
Epoch 119 | Batch 250/353 | Loss 0.632860 | Top1 Val 75.000000 | Top1 Avg 55.323205
Epoch 119 | Batch 260/353 | Loss 0.630269 | Top1 Val 81.250000 | Top1 Avg 55.329939
Epoch 119 | Batch 270/353 | Loss 0.627806 | Top1 Val 87.500000 | Top1 Avg 55.336079
Epoch 119 | Batch 280/353 | Loss 0.632040 | Top1 Val 81.250000 | Top1 Avg 55.341328
Epoch 119 | Batch 290/353 | Loss 0.635371 | Top1 Val 50.000000 | Top1 Avg 55.346574
Epoch 119 | Batch 300/353 | Loss 0.635670 | Top1 Val 93.750000 | Top1 Avg 55.352853
Epoch 119 | Batch 310/353 | Loss 0.634430 | Top1 Val 81.250000 | Top1 Avg 55.358833
Epoch 119 | Batch 320/353 | Loss 0.631099 | Top1 Val 81.250000 | Top1 Avg 55.365698
Epoch 119 | Batch 330/353 | Loss 0.628602 | Top1 Val 93.750000 | Top1 Avg 55.372707
Epoch 119 | Batch 340/353 | Loss 0.625583 | Top1 Val 81.250000 | Top1 Avg 55.378974
Epoch 119 | Batch 350/353 | Loss 0.629727 | Top1 Val 93.750000 | Top1 Avg 55.384204
Epoch 120 | Batch 0/353 | Loss 0.389709 | Top1 Val 87.500000 | Top1 Avg 55.385511
Epoch 120 | Batch 10/353 | Loss 0.495355 | Top1 Val 62.500000 | Top1 Avg 55.392215
Epoch 120 | Batch 20/353 | Loss 0.513226 | Top1 Val 81.250000 | Top1 Avg 55.398768
Epoch 120 | Batch 30/353 | Loss 0.604076 | Top1 Val 81.250000 | Top1 Avg 55.403989
Epoch 120 | Batch 40/353 | Loss 0.597285 | Top1 Val 75.000000 | Top1 Avg 55.409798
Epoch 120 | Batch 50/353 | Loss 0.604383 | Top1 Val 68.750000 | Top1 Avg 55.415014
Epoch 120 | Batch 60/353 | Loss 0.593901 | Top1 Val 87.500000 | Top1 Avg 55.421113
Epoch 120 | Batch 70/353 | Loss 0.600401 | Top1 Val 68.750000 | Top1 Avg 55.426471
Epoch 120 | Batch 80/353 | Loss 0.609364 | Top1 Val 62.500000 | Top1 Avg 55.432269
Epoch 120 | Batch 90/353 | Loss 0.604878 | Top1 Val 87.500000 | Top1 Avg 55.438212
Epoch 120 | Batch 100/353 | Loss 0.616888 | Top1 Val 81.250000 | Top1 Avg 55.443710
Epoch 120 | Batch 110/353 | Loss 0.607472 | Top1 Val 87.500000 | Top1 Avg 55.450384
Epoch 120 | Batch 120/353 | Loss 0.606171 | Top1 Val 81.250000 | Top1 Avg 55.456761
Epoch 120 | Batch 130/353 | Loss 0.607323 | Top1 Val 87.500000 | Top1 Avg 55.462840
Epoch 120 | Batch 140/353 | Loss 0.608487 | Top1 Val 68.750000 | Top1 Avg 55.468768
Epoch 120 | Batch 150/353 | Loss 0.620576 | Top1 Val 75.000000 | Top1 Avg 55.473664
Epoch 120 | Batch 160/353 | Loss 0.616908 | Top1 Val 81.250000 | Top1 Avg 55.479293
Epoch 120 | Batch 170/353 | Loss 0.619028 | Top1 Val 87.500000 | Top1 Avg 55.485066
Epoch 120 | Batch 180/353 | Loss 0.611318 | Top1 Val 93.750000 | Top1 Avg 55.491720
Epoch 120 | Batch 190/353 | Loss 0.616974 | Top1 Val 68.750000 | Top1 Avg 55.496752
Epoch 120 | Batch 200/353 | Loss 0.620201 | Top1 Val 68.750000 | Top1 Avg 55.502371
Epoch 120 | Batch 210/353 | Loss 0.622890 | Top1 Val 75.000000 | Top1 Avg 55.507251
Epoch 120 | Batch 220/353 | Loss 0.626005 | Top1 Val 75.000000 | Top1 Avg 55.512129
Epoch 120 | Batch 230/353 | Loss 0.622137 | Top1 Val 81.250000 | Top1 Avg 55.518328
Epoch 120 | Batch 240/353 | Loss 0.629553 | Top1 Val 87.500000 | Top1 Avg 55.524083
Epoch 120 | Batch 250/353 | Loss 0.631229 | Top1 Val 87.500000 | Top1 Avg 55.529835
Epoch 120 | Batch 260/353 | Loss 0.640538 | Top1 Val 81.250000 | Top1 Avg 55.534263
Epoch 120 | Batch 270/353 | Loss 0.641115 | Top1 Val 81.250000 | Top1 Avg 55.539863
Epoch 120 | Batch 280/353 | Loss 0.646891 | Top1 Val 56.250000 | Top1 Avg 55.544873
Epoch 120 | Batch 290/353 | Loss 0.646724 | Top1 Val 93.750000 | Top1 Avg 55.550322
Epoch 120 | Batch 300/353 | Loss 0.651573 | Top1 Val 75.000000 | Top1 Avg 55.554447
Epoch 120 | Batch 310/353 | Loss 0.648314 | Top1 Val 68.750000 | Top1 Avg 55.560917
Epoch 120 | Batch 320/353 | Loss 0.646862 | Top1 Val 50.000000 | Top1 Avg 55.566798
Epoch 120 | Batch 330/353 | Loss 0.648151 | Top1 Val 75.000000 | Top1 Avg 55.572236
Epoch 120 | Batch 340/353 | Loss 0.652629 | Top1 Val 81.250000 | Top1 Avg 55.576499
Epoch 120 | Batch 350/353 | Loss 0.652766 | Top1 Val 75.000000 | Top1 Avg 55.582079
Epoch 121 | Batch 0/353 | Loss 0.487229 | Top1 Val 87.500000 | Top1 Avg 55.582924
Epoch 121 | Batch 10/353 | Loss 0.544456 | Top1 Val 81.250000 | Top1 Avg 55.588501
Epoch 121 | Batch 20/353 | Loss 0.521422 | Top1 Val 100.000000 | Top1 Avg 55.595393
Epoch 121 | Batch 30/353 | Loss 0.559435 | Top1 Val 81.250000 | Top1 Avg 55.601257
Epoch 121 | Batch 40/353 | Loss 0.567746 | Top1 Val 87.500000 | Top1 Avg 55.607557
Epoch 121 | Batch 50/353 | Loss 0.575266 | Top1 Val 75.000000 | Top1 Avg 55.612830
Epoch 121 | Batch 60/353 | Loss 0.571237 | Top1 Val 87.500000 | Top1 Avg 55.618540
Epoch 121 | Batch 70/353 | Loss 0.550733 | Top1 Val 75.000000 | Top1 Avg 55.626295
Epoch 121 | Batch 80/353 | Loss 0.569490 | Top1 Val 87.500000 | Top1 Avg 55.631121
