/usr/local/lib/python2.7/dist-packages/torchvision/transforms/transforms.py:563: UserWarning: The use of the transforms.RandomSizedCrop transform is deprecated, please use transforms.RandomResizedCrop instead.
  "please use transforms.RandomResizedCrop instead.")
/usr/local/lib/python2.7/dist-packages/torchvision/transforms/transforms.py:188: UserWarning: The use of the transforms.Scale transform is deprecated, please use transforms.Resize instead.
  "please use transforms.Resize instead.")
/home/yunhui/ibm2019/few_shot/methods/matchingnet.py:89: UserWarning: Implicit dimension choice for softmax has been deprecated. Change the call to include dim=X as an argument.
  a = self.softmax(logit_a)
/home/yunhui/ibm2019/few_shot/methods/matchingnet.py:43: UserWarning: Implicit dimension choice for softmax has been deprecated. Change the call to include dim=X as an argument.
  softmax = self.softmax(scores)
Epoch 360 | Batch 30/100 | Loss 1.454985
Epoch 360 | Batch 40/100 | Loss 1.448715
Epoch 360 | Batch 50/100 | Loss 1.442112
Epoch 360 | Batch 60/100 | Loss 1.445875
Epoch 360 | Batch 70/100 | Loss 1.453354
Epoch 360 | Batch 80/100 | Loss 1.449995
Epoch 360 | Batch 90/100 | Loss 1.445342
Epoch 361 | Batch 0/100 | Loss 1.542058
Epoch 361 | Batch 10/100 | Loss 1.511409
Epoch 361 | Batch 20/100 | Loss 1.485129
Epoch 361 | Batch 30/100 | Loss 1.477782
Epoch 361 | Batch 40/100 | Loss 1.481371
Epoch 361 | Batch 50/100 | Loss 1.473479
Epoch 361 | Batch 60/100 | Loss 1.473602
Epoch 361 | Batch 70/100 | Loss 1.476492
Epoch 361 | Batch 80/100 | Loss 1.479634
Epoch 361 | Batch 90/100 | Loss 1.479016
Epoch 362 | Batch 0/100 | Loss 1.477974
Epoch 362 | Batch 10/100 | Loss 1.476684
Epoch 362 | Batch 20/100 | Loss 1.470195
Epoch 362 | Batch 30/100 | Loss 1.464453
Epoch 362 | Batch 40/100 | Loss 1.456242
Epoch 362 | Batch 50/100 | Loss 1.452397
Epoch 362 | Batch 60/100 | Loss 1.438444
Epoch 362 | Batch 70/100 | Loss 1.441859
Epoch 362 | Batch 80/100 | Loss 1.442394
Epoch 362 | Batch 90/100 | Loss 1.450313
Epoch 363 | Batch 0/100 | Loss 1.421683
Epoch 363 | Batch 10/100 | Loss 1.433208
Epoch 363 | Batch 20/100 | Loss 1.444219
Epoch 363 | Batch 30/100 | Loss 1.468356
Epoch 363 | Batch 40/100 | Loss 1.472490
Epoch 363 | Batch 50/100 | Loss 1.473881
Epoch 363 | Batch 60/100 | Loss 1.472392
Epoch 363 | Batch 70/100 | Loss 1.477494
Epoch 363 | Batch 80/100 | Loss 1.476960
Epoch 363 | Batch 90/100 | Loss 1.476317
Epoch 364 | Batch 0/100 | Loss 1.535663
Epoch 364 | Batch 10/100 | Loss 1.388627
Epoch 364 | Batch 20/100 | Loss 1.407882
Epoch 364 | Batch 30/100 | Loss 1.426710
Epoch 364 | Batch 40/100 | Loss 1.438667
Epoch 364 | Batch 50/100 | Loss 1.439349
Epoch 364 | Batch 60/100 | Loss 1.441002
Epoch 364 | Batch 70/100 | Loss 1.441575
Epoch 364 | Batch 80/100 | Loss 1.449429
Epoch 364 | Batch 90/100 | Loss 1.453614
Epoch 365 | Batch 0/100 | Loss 1.486476
Epoch 365 | Batch 10/100 | Loss 1.477221
Epoch 365 | Batch 20/100 | Loss 1.461107
Epoch 365 | Batch 30/100 | Loss 1.464906
Epoch 365 | Batch 40/100 | Loss 1.472799
Epoch 365 | Batch 50/100 | Loss 1.471884
Epoch 365 | Batch 60/100 | Loss 1.475615
Epoch 365 | Batch 70/100 | Loss 1.471425
Epoch 365 | Batch 80/100 | Loss 1.476547
Epoch 365 | Batch 90/100 | Loss 1.475444
Epoch 366 | Batch 0/100 | Loss 1.434707
Epoch 366 | Batch 10/100 | Loss 1.464085
Epoch 366 | Batch 20/100 | Loss 1.456446
Epoch 366 | Batch 30/100 | Loss 1.474257
Epoch 366 | Batch 40/100 | Loss 1.471591
Epoch 366 | Batch 50/100 | Loss 1.469270
Epoch 366 | Batch 60/100 | Loss 1.465976
Epoch 366 | Batch 70/100 | Loss 1.451259
Epoch 366 | Batch 80/100 | Loss 1.451442
Epoch 366 | Batch 90/100 | Loss 1.451568
Epoch 367 | Batch 0/100 | Loss 1.432507
Epoch 367 | Batch 10/100 | Loss 1.438575
Epoch 367 | Batch 20/100 | Loss 1.455286
Epoch 367 | Batch 30/100 | Loss 1.448900
Epoch 367 | Batch 40/100 | Loss 1.444552
Epoch 367 | Batch 50/100 | Loss 1.440243
Epoch 367 | Batch 60/100 | Loss 1.442107
Epoch 367 | Batch 70/100 | Loss 1.446923
Epoch 367 | Batch 80/100 | Loss 1.450573
Epoch 367 | Batch 90/100 | Loss 1.452052
Epoch 368 | Batch 0/100 | Loss 1.487881
Epoch 368 | Batch 10/100 | Loss 1.455175
Epoch 368 | Batch 20/100 | Loss 1.436129
Epoch 368 | Batch 30/100 | Loss 1.432008
Epoch 368 | Batch 40/100 | Loss 1.424379
Epoch 368 | Batch 50/100 | Loss 1.440158
Epoch 368 | Batch 60/100 | Loss 1.445308
Epoch 368 | Batch 70/100 | Loss 1.455274
Epoch 368 | Batch 80/100 | Loss 1.461453
Epoch 368 | Batch 90/100 | Loss 1.467144
Epoch 369 | Batch 0/100 | Loss 1.384328
Epoch 369 | Batch 10/100 | Loss 1.470223
Epoch 369 | Batch 20/100 | Loss 1.438592
Epoch 369 | Batch 30/100 | Loss 1.463308
Epoch 369 | Batch 40/100 | Loss 1.466643
Epoch 369 | Batch 50/100 | Loss 1.470661
Epoch 369 | Batch 60/100 | Loss 1.472284
Epoch 369 | Batch 70/100 | Loss 1.467464
Epoch 369 | Batch 80/100 | Loss 1.462740
Epoch 369 | Batch 90/100 | Loss 1.462866
Epoch 370 | Batch 0/100 | Loss 1.527899
Epoch 370 | Batch 10/100 | Loss 1.513774
Epoch 370 | Batch 20/100 | Loss 1.481796
Epoch 370 | Batch 30/100 | Loss 1.473778
Epoch 370 | Batch 40/100 | Loss 1.464770
Epoch 370 | Batch 50/100 | Loss 1.467795
Epoch 370 | Batch 60/100 | Loss 1.463649
Epoch 370 | Batch 70/100 | Loss 1.456514
Epoch 370 | Batch 80/100 | Loss 1.448707
Epoch 370 | Batch 90/100 | Loss 1.447015
Epoch 371 | Batch 0/100 | Loss 1.460685
Epoch 371 | Batch 10/100 | Loss 1.461922
Epoch 371 | Batch 20/100 | Loss 1.465576
Epoch 371 | Batch 30/100 | Loss 1.461524
Epoch 371 | Batch 40/100 | Loss 1.456080
Epoch 371 | Batch 50/100 | Loss 1.455867
Epoch 371 | Batch 60/100 | Loss 1.456383
Epoch 371 | Batch 70/100 | Loss 1.451525
Epoch 371 | Batch 80/100 | Loss 1.454355
Epoch 371 | Batch 90/100 | Loss 1.453318
Epoch 372 | Batch 0/100 | Loss 1.405201
Epoch 372 | Batch 10/100 | Loss 1.475270
Epoch 372 | Batch 20/100 | Loss 1.434455
Epoch 372 | Batch 30/100 | Loss 1.427335
Epoch 372 | Batch 40/100 | Loss 1.419622
Epoch 372 | Batch 50/100 | Loss 1.425813
Epoch 372 | Batch 60/100 | Loss 1.412211
Epoch 372 | Batch 70/100 | Loss 1.427287
Epoch 372 | Batch 80/100 | Loss 1.423941
Epoch 372 | Batch 90/100 | Loss 1.428194
Epoch 373 | Batch 0/100 | Loss 1.566076
Epoch 373 | Batch 10/100 | Loss 1.468349
Epoch 373 | Batch 20/100 | Loss 1.460962
Epoch 373 | Batch 30/100 | Loss 1.454185
Epoch 373 | Batch 40/100 | Loss 1.451846
Epoch 373 | Batch 50/100 | Loss 1.436832
Epoch 373 | Batch 60/100 | Loss 1.433283
Epoch 373 | Batch 70/100 | Loss 1.436529
Epoch 373 | Batch 80/100 | Loss 1.441752
Epoch 373 | Batch 90/100 | Loss 1.446402
Epoch 374 | Batch 0/100 | Loss 1.459833
Epoch 374 | Batch 10/100 | Loss 1.473320
Epoch 374 | Batch 20/100 | Loss 1.470587
Epoch 374 | Batch 30/100 | Loss 1.449759
Epoch 374 | Batch 40/100 | Loss 1.455085
Epoch 374 | Batch 50/100 | Loss 1.453999
Epoch 374 | Batch 60/100 | Loss 1.463834
Epoch 374 | Batch 70/100 | Loss 1.473432
Epoch 374 | Batch 80/100 | Loss 1.465297
Epoch 374 | Batch 90/100 | Loss 1.459731
Epoch 375 | Batch 0/100 | Loss 1.460249
Epoch 375 | Batch 10/100 | Loss 1.452454
Epoch 375 | Batch 20/100 | Loss 1.487207
Epoch 375 | Batch 30/100 | Loss 1.490473
Epoch 375 | Batch 40/100 | Loss 1.482552
Epoch 375 | Batch 50/100 | Loss 1.462709
Epoch 375 | Batch 60/100 | Loss 1.458755
Epoch 375 | Batch 70/100 | Loss 1.459556
Epoch 375 | Batch 80/100 | Loss 1.459210
Epoch 375 | Batch 90/100 | Loss 1.459293
Epoch 376 | Batch 0/100 | Loss 1.390969
Epoch 376 | Batch 10/100 | Loss 1.435057
Epoch 376 | Batch 20/100 | Loss 1.444444
Epoch 376 | Batch 30/100 | Loss 1.430084
Epoch 376 | Batch 40/100 | Loss 1.452569
Epoch 376 | Batch 50/100 | Loss 1.460452
Epoch 376 | Batch 60/100 | Loss 1.466318
Epoch 376 | Batch 70/100 | Loss 1.466055
Epoch 376 | Batch 80/100 | Loss 1.472324
Epoch 376 | Batch 90/100 | Loss 1.470415
Epoch 377 | Batch 0/100 | Loss 1.377211
Epoch 377 | Batch 10/100 | Loss 1.467679
Epoch 377 | Batch 20/100 | Loss 1.454548
Epoch 377 | Batch 30/100 | Loss 1.452954
Epoch 377 | Batch 40/100 | Loss 1.448762
Epoch 377 | Batch 50/100 | Loss 1.450804
Epoch 377 | Batch 60/100 | Loss 1.452014
Epoch 377 | Batch 70/100 | Loss 1.448260
Epoch 377 | Batch 80/100 | Loss 1.446445
Epoch 377 | Batch 90/100 | Loss 1.446761
Epoch 378 | Batch 0/100 | Loss 1.188292
Epoch 378 | Batch 10/100 | Loss 1.460385
Epoch 378 | Batch 20/100 | Loss 1.430458
Epoch 378 | Batch 30/100 | Loss 1.445123
Epoch 378 | Batch 40/100 | Loss 1.435956
Epoch 378 | Batch 50/100 | Loss 1.444293
Epoch 378 | Batch 60/100 | Loss 1.448891
Epoch 378 | Batch 70/100 | Loss 1.453700
Epoch 378 | Batch 80/100 | Loss 1.448766
Epoch 378 | Batch 90/100 | Loss 1.449496
Epoch 379 | Batch 0/100 | Loss 1.519557
Epoch 379 | Batch 10/100 | Loss 1.433250
Epoch 379 | Batch 20/100 | Loss 1.434800
Epoch 379 | Batch 30/100 | Loss 1.438746
Epoch 379 | Batch 40/100 | Loss 1.447748
Epoch 379 | Batch 50/100 | Loss 1.446774
Epoch 379 | Batch 60/100 | Loss 1.435581
Epoch 379 | Batch 70/100 | Loss 1.439186
Epoch 379 | Batch 80/100 | Loss 1.439718
Epoch 379 | Batch 90/100 | Loss 1.439333
Epoch 380 | Batch 0/100 | Loss 1.518774
Epoch 380 | Batch 10/100 | Loss 1.505904
Epoch 380 | Batch 20/100 | Loss 1.450315
Epoch 380 | Batch 30/100 | Loss 1.440191
Epoch 380 | Batch 40/100 | Loss 1.448892
Epoch 380 | Batch 50/100 | Loss 1.444585
Epoch 380 | Batch 60/100 | Loss 1.437482
Epoch 380 | Batch 70/100 | Loss 1.434014
Epoch 380 | Batch 80/100 | Loss 1.437897
Epoch 380 | Batch 90/100 | Loss 1.436820
Epoch 381 | Batch 0/100 | Loss 1.265496
Epoch 381 | Batch 10/100 | Loss 1.389785
Epoch 381 | Batch 20/100 | Loss 1.422845
Epoch 381 | Batch 30/100 | Loss 1.427900
Epoch 381 | Batch 40/100 | Loss 1.419269
Epoch 381 | Batch 50/100 | Loss 1.420929
Epoch 381 | Batch 60/100 | Loss 1.425251
Epoch 381 | Batch 70/100 | Loss 1.425560
Epoch 381 | Batch 80/100 | Loss 1.428240
Epoch 381 | Batch 90/100 | Loss 1.430784
Epoch 382 | Batch 0/100 | Loss 1.519660
Epoch 382 | Batch 10/100 | Loss 1.475250
Epoch 382 | Batch 20/100 | Loss 1.431936
Epoch 382 | Batch 30/100 | Loss 1.416601
Epoch 382 | Batch 40/100 | Loss 1.429843
Epoch 382 | Batch 50/100 | Loss 1.431834
Epoch 382 | Batch 60/100 | Loss 1.431597
Epoch 382 | Batch 70/100 | Loss 1.430754
Epoch 382 | Batch 80/100 | Loss 1.433514
Epoch 382 | Batch 90/100 | Loss 1.430010
Epoch 383 | Batch 0/100 | Loss 1.410081
Epoch 383 | Batch 10/100 | Loss 1.442550
Epoch 383 | Batch 20/100 | Loss 1.441002
Epoch 383 | Batch 30/100 | Loss 1.450767
Epoch 383 | Batch 40/100 | Loss 1.456394
Epoch 383 | Batch 50/100 | Loss 1.445013
Epoch 383 | Batch 60/100 | Loss 1.428510
Epoch 383 | Batch 70/100 | Loss 1.434480
Epoch 383 | Batch 80/100 | Loss 1.442988
Epoch 383 | Batch 90/100 | Loss 1.442311
Epoch 384 | Batch 0/100 | Loss 1.276569
Epoch 384 | Batch 10/100 | Loss 1.417496
Epoch 384 | Batch 20/100 | Loss 1.449031
Epoch 384 | Batch 30/100 | Loss 1.453709
Epoch 384 | Batch 40/100 | Loss 1.453573
Epoch 384 | Batch 50/100 | Loss 1.461058
Epoch 384 | Batch 60/100 | Loss 1.462822
Epoch 384 | Batch 70/100 | Loss 1.464989
Epoch 384 | Batch 80/100 | Loss 1.467656
Epoch 384 | Batch 90/100 | Loss 1.464382
Epoch 385 | Batch 0/100 | Loss 1.427887
Epoch 385 | Batch 10/100 | Loss 1.439973
Epoch 385 | Batch 20/100 | Loss 1.457786
Epoch 385 | Batch 30/100 | Loss 1.456241
Epoch 385 | Batch 40/100 | Loss 1.453043
Epoch 385 | Batch 50/100 | Loss 1.445872
Epoch 385 | Batch 60/100 | Loss 1.446474
Epoch 385 | Batch 70/100 | Loss 1.450042
Epoch 385 | Batch 80/100 | Loss 1.443795
Epoch 385 | Batch 90/100 | Loss 1.443675
Epoch 386 | Batch 0/100 | Loss 1.426215
Epoch 386 | Batch 10/100 | Loss 1.456504
Epoch 386 | Batch 20/100 | Loss 1.443085
Epoch 386 | Batch 30/100 | Loss 1.454259
Epoch 386 | Batch 40/100 | Loss 1.452226
Epoch 386 | Batch 50/100 | Loss 1.423642
Epoch 386 | Batch 60/100 | Loss 1.432539
Epoch 386 | Batch 70/100 | Loss 1.427410
Epoch 386 | Batch 80/100 | Loss 1.426569
Epoch 386 | Batch 90/100 | Loss 1.433010
Epoch 387 | Batch 0/100 | Loss 1.301899
Epoch 387 | Batch 10/100 | Loss 1.381388
Epoch 387 | Batch 20/100 | Loss 1.400802
Epoch 387 | Batch 30/100 | Loss 1.414640
Epoch 387 | Batch 40/100 | Loss 1.410863
Epoch 387 | Batch 50/100 | Loss 1.397181
Epoch 387 | Batch 60/100 | Loss 1.409400
Epoch 387 | Batch 70/100 | Loss 1.412270
Epoch 387 | Batch 80/100 | Loss 1.414932
Epoch 387 | Batch 90/100 | Loss 1.413166
Epoch 388 | Batch 0/100 | Loss 1.558230
Epoch 388 | Batch 10/100 | Loss 1.428479
Epoch 388 | Batch 20/100 | Loss 1.426959
Epoch 388 | Batch 30/100 | Loss 1.418003
Epoch 388 | Batch 40/100 | Loss 1.417640
Epoch 388 | Batch 50/100 | Loss 1.413272
Epoch 388 | Batch 60/100 | Loss 1.421103
Epoch 388 | Batch 70/100 | Loss 1.419993
Epoch 388 | Batch 80/100 | Loss 1.426908
Epoch 388 | Batch 90/100 | Loss 1.426971
Epoch 389 | Batch 0/100 | Loss 1.414507
Epoch 389 | Batch 10/100 | Loss 1.397968
Epoch 389 | Batch 20/100 | Loss 1.397192
Epoch 389 | Batch 30/100 | Loss 1.418231
Epoch 389 | Batch 40/100 | Loss 1.431637
Epoch 389 | Batch 50/100 | Loss 1.416818
Epoch 389 | Batch 60/100 | Loss 1.416042
Epoch 389 | Batch 70/100 | Loss 1.419304
Epoch 389 | Batch 80/100 | Loss 1.414005
Epoch 389 | Batch 90/100 | Loss 1.412339
Epoch 390 | Batch 0/100 | Loss 1.256695
Epoch 390 | Batch 10/100 | Loss 1.387814
Epoch 390 | Batch 20/100 | Loss 1.425027
Epoch 390 | Batch 30/100 | Loss 1.443230
Epoch 390 | Batch 40/100 | Loss 1.435929
Epoch 390 | Batch 50/100 | Loss 1.443187
Epoch 390 | Batch 60/100 | Loss 1.426015
Epoch 390 | Batch 70/100 | Loss 1.425317
Epoch 390 | Batch 80/100 | Loss 1.433829
Epoch 390 | Batch 90/100 | Loss 1.431724
Epoch 391 | Batch 0/100 | Loss 1.188751
Epoch 391 | Batch 10/100 | Loss 1.430800
Epoch 391 | Batch 20/100 | Loss 1.410265
Epoch 391 | Batch 30/100 | Loss 1.418151
Epoch 391 | Batch 40/100 | Loss 1.430891
Epoch 391 | Batch 50/100 | Loss 1.412026
Epoch 391 | Batch 60/100 | Loss 1.419465
Epoch 391 | Batch 70/100 | Loss 1.413719
Epoch 391 | Batch 80/100 | Loss 1.411125
Epoch 391 | Batch 90/100 | Loss 1.407285
Epoch 392 | Batch 0/100 | Loss 1.218848
Epoch 392 | Batch 10/100 | Loss 1.374330
Epoch 392 | Batch 20/100 | Loss 1.342347
Epoch 392 | Batch 30/100 | Loss 1.368276
Epoch 392 | Batch 40/100 | Loss 1.393299
Epoch 392 | Batch 50/100 | Loss 1.400880
Epoch 392 | Batch 60/100 | Loss 1.413347
Epoch 392 | Batch 70/100 | Loss 1.418403
Epoch 392 | Batch 80/100 | Loss 1.415921
Epoch 392 | Batch 90/100 | Loss 1.415015
Epoch 393 | Batch 0/100 | Loss 1.456075
Epoch 393 | Batch 10/100 | Loss 1.429621
Epoch 393 | Batch 20/100 | Loss 1.443107
Epoch 393 | Batch 30/100 | Loss 1.428092
Epoch 393 | Batch 40/100 | Loss 1.422101
Epoch 393 | Batch 50/100 | Loss 1.434543
Epoch 393 | Batch 60/100 | Loss 1.432515
Epoch 393 | Batch 70/100 | Loss 1.424727
Epoch 393 | Batch 80/100 | Loss 1.427213
Epoch 393 | Batch 90/100 | Loss 1.433473
Epoch 394 | Batch 0/100 | Loss 1.162793
Epoch 394 | Batch 10/100 | Loss 1.324813
Epoch 394 | Batch 20/100 | Loss 1.362686
Epoch 394 | Batch 30/100 | Loss 1.370791
Epoch 394 | Batch 40/100 | Loss 1.393905
Epoch 394 | Batch 50/100 | Loss 1.398903
Epoch 394 | Batch 60/100 | Loss 1.406998
Epoch 394 | Batch 70/100 | Loss 1.401478
Epoch 394 | Batch 80/100 | Loss 1.407597
Epoch 394 | Batch 90/100 | Loss 1.408642
Epoch 395 | Batch 0/100 | Loss 1.422416
Epoch 395 | Batch 10/100 | Loss 1.449809
Epoch 395 | Batch 20/100 | Loss 1.432145
Epoch 395 | Batch 30/100 | Loss 1.430221
Epoch 395 | Batch 40/100 | Loss 1.424455
Epoch 395 | Batch 50/100 | Loss 1.428690
Epoch 395 | Batch 60/100 | Loss 1.434001
Epoch 395 | Batch 70/100 | Loss 1.431303
Epoch 395 | Batch 80/100 | Loss 1.429280
Epoch 395 | Batch 90/100 | Loss 1.423464
Epoch 396 | Batch 0/100 | Loss 1.424641
Epoch 396 | Batch 10/100 | Loss 1.428068
Epoch 396 | Batch 20/100 | Loss 1.390410
Epoch 396 | Batch 30/100 | Loss 1.377417
Epoch 396 | Batch 40/100 | Loss 1.398297
Epoch 396 | Batch 50/100 | Loss 1.398852
Epoch 396 | Batch 60/100 | Loss 1.404227
Epoch 396 | Batch 70/100 | Loss 1.408533
Epoch 396 | Batch 80/100 | Loss 1.418637
Epoch 396 | Batch 90/100 | Loss 1.423878
Epoch 397 | Batch 0/100 | Loss 1.382804
Epoch 397 | Batch 10/100 | Loss 1.363265
Epoch 397 | Batch 20/100 | Loss 1.371329
Epoch 397 | Batch 30/100 | Loss 1.398345
Epoch 397 | Batch 40/100 | Loss 1.407205
Epoch 397 | Batch 50/100 | Loss 1.396583
Epoch 397 | Batch 60/100 | Loss 1.386148
Epoch 397 | Batch 70/100 | Loss 1.397591
Epoch 397 | Batch 80/100 | Loss 1.404318
Epoch 397 | Batch 90/100 | Loss 1.400203
Epoch 398 | Batch 0/100 | Loss 1.567362
Epoch 398 | Batch 10/100 | Loss 1.489373
Epoch 398 | Batch 20/100 | Loss 1.469609
Epoch 398 | Batch 30/100 | Loss 1.503579
Epoch 398 | Batch 40/100 | Loss 1.484163
Epoch 398 | Batch 50/100 | Loss 1.455557
Epoch 398 | Batch 60/100 | Loss 1.461712
Epoch 398 | Batch 70/100 | Loss 1.455273
Epoch 398 | Batch 80/100 | Loss 1.447089
Epoch 398 | Batch 90/100 | Loss 1.443765
Epoch 399 | Batch 0/100 | Loss 1.486468
Epoch 399 | Batch 10/100 | Loss 1.370860
Epoch 399 | Batch 20/100 | Loss 1.380120
Epoch 399 | Batch 30/100 | Loss 1.364132
Epoch 399 | Batch 40/100 | Loss 1.387862
Epoch 399 | Batch 50/100 | Loss 1.391146
Epoch 399 | Batch 60/100 | Loss 1.402106
Epoch 399 | Batch 70/100 | Loss 1.400440
Epoch 399 | Batch 80/100 | Loss 1.406053
Epoch 399 | Batch 90/100 | Loss 1.402067
